Hash Size,Image Shape,Image Type,C-Val,Accuracy,Precision,Recall,Fit Time,Average Query Time 
32,"(48, 64)",color/full_image/smooth,0.01,0.4868,0.48704594017094016,0.9978112175102599,0.04700016975402832,1.3332366943359376e-07
32,"(48, 64)",color/full_image/smooth,0.02,0.4868,0.48704594017094016,0.9978112175102599,0.0559999942779541,1.3332366943359376e-07
32,"(48, 64)",color/full_image/smooth,0.015,0.4868,0.48704594017094016,0.9978112175102599,0.06100010871887207,2.666473388671875e-07
32,"(48, 64)",color/full_image/smooth,0.1,0.4868,0.48704594017094016,0.9978112175102599,0.1510000228881836,1.3335545857747396e-07
32,"(48, 64)",color/full_image/smooth,0.2,0.4868,0.48704594017094016,0.9978112175102599,0.25999999046325684,1.3332366943359376e-07
32,"(48, 64)",color/full_image/smooth,0.15,0.4868,0.48704594017094016,0.9978112175102599,0.19500017166137695,1.3332366943359376e-07
32,"(48, 64)",color/full_image/smooth,10.0,0.4868,0.4870493991989319,0.9980848153214774,2.5450000762939453,2.666473388671875e-07
32,"(48, 64)",color/full_image/smooth,20.0,0.5126666666666667,0.5,0.00027359781121751026,2.259999990463257,1.3335545857747396e-07
32,"(48, 64)",color/full_image/smooth,15.0,0.5126666666666667,0.5,0.00027359781121751026,2.0769999027252197,2.666791280110677e-07
32,"(48, 64)",color/full_image/smooth,100.0,0.5126666666666667,0.5,0.00027359781121751026,2.490000009536743,1.3332366943359376e-07
32,"(48, 64)",color/full_image/smooth,200.0,0.5126666666666667,0.0,0.0,2.5230000019073486,1.3335545857747396e-07
32,"(48, 64)",color/full_image/smooth,150.0,0.48733333333333334,0.48733333333333334,1.0,2.5320000648498535,1.3332366943359376e-07
32,"(48, 64)",color/full_image/smooth,1000.0,0.5126666666666667,0.0,0.0,2.5199999809265137,1.3332366943359376e-07
32,"(48, 64)",color/full_image/smooth,2000.0,0.48733333333333334,0.48733333333333334,1.0,2.4570000171661377,1.3332366943359376e-07
32,"(48, 64)",color/full_image/smooth,1500.0,0.5126666666666667,0.0,0.0,2.6660001277923584,2.666473388671875e-07
32,"(48, 64)",color/string_image/smooth,0.001,0.4972,0.4949653870358716,0.8486646884272997,0.03600001335144043,1.3332366943359376e-07
32,"(48, 64)",color/string_image/smooth,0.002,0.4972,0.4949638023292414,0.8483949285136229,0.03600001335144043,2.666473388671875e-07
32,"(48, 64)",color/string_image/smooth,0.0015,0.4972,0.4949653870358716,0.8486646884272997,0.032000064849853516,1.3332366943359376e-07
32,"(48, 64)",color/string_image/smooth,0.01,0.4972,0.49496062992125983,0.8478554086862692,0.0559999942779541,2.666473388671875e-07
32,"(48, 64)",color/string_image/smooth,0.02,0.4968,0.49471858741920227,0.8465066091178851,0.08600020408630371,2.666473388671875e-07
32,"(48, 64)",color/string_image/smooth,0.015,0.49706666666666666,0.49488108363521816,0.8475856487725923,0.06400012969970703,2.666473388671875e-07
32,"(48, 64)",color/string_image/smooth,0.1,0.49706666666666666,0.4948762415260918,0.846776369031562,0.2070000171661377,1.3332366943359376e-07
32,"(48, 64)",color/string_image/smooth,0.2,0.49693333333333334,0.49479659413434246,0.8465066091178851,0.34200000762939453,1.3332366943359376e-07
32,"(48, 64)",color/string_image/smooth,0.15,0.49693333333333334,0.49479659413434246,0.8465066091178851,0.2739999294281006,2.666791280110677e-07
32,"(48, 64)",color/string_image/smooth,10.0,0.4942666666666667,0.49426054458088625,0.9989209603452927,2.817000150680542,2.666473388671875e-07
32,"(48, 64)",color/string_image/smooth,20.0,0.506,0.5625,0.0024278392230914487,2.747999906539917,2.666791280110677e-07
32,"(48, 64)",color/string_image/smooth,15.0,0.5054666666666666,0.25,0.0002697599136768276,2.7269999980926514,1.3332366943359376e-07
32,"(48, 64)",color/string_image/smooth,100.0,0.4945333333333333,0.4943985062683382,1.0,2.7309999465942383,1.3335545857747396e-07
32,"(48, 64)",color/string_image/smooth,200.0,0.4942666666666667,0.4942666666666667,1.0,2.7910001277923584,1.3332366943359376e-07
32,"(48, 64)",color/string_image/smooth,150.0,0.5057333333333334,0.5,0.0005395198273536552,2.7130000591278076,1.3332366943359376e-07
32,"(48, 64)",color/string_image/smooth,1000.0,0.5057333333333334,0.5,0.0005395198273536552,2.7779998779296875,1.3332366943359376e-07
32,"(48, 64)",color/string_image/smooth,2000.0,0.5057333333333334,0.0,0.0,2.750999927520752,2.666473388671875e-07
32,"(48, 64)",color/string_image/smooth,1500.0,0.508,0.6075949367088608,0.012948475856487725,2.7880001068115234,1.3332366943359376e-07
32,"(48, 64)",grayscale/full_image,0.001,0.49693333333333334,0.506031746031746,0.21017932489451477,0.026999950408935547,1.3335545857747396e-07
32,"(48, 64)",grayscale/full_image,0.002,0.4968,0.5057106598984772,0.21017932489451477,0.026999950408935547,2.666791280110677e-07
32,"(48, 64)",grayscale/full_image,0.0015,0.49693333333333334,0.506031746031746,0.21017932489451477,0.02499985694885254,1.3335545857747396e-07
32,"(48, 64)",grayscale/full_image,0.01,0.4972,0.5066582117945466,0.21070675105485231,0.037000179290771484,1.3332366943359376e-07
32,"(48, 64)",grayscale/full_image,0.02,0.4976,0.507255139056832,0.22125527426160338,0.053999900817871094,1.3335545857747396e-07
32,"(48, 64)",grayscale/full_image,0.015,0.4972,0.5066582117945466,0.21070675105485231,0.046000003814697266,1.3332366943359376e-07
32,"(48, 64)",grayscale/full_image,0.1,0.49733333333333335,0.5067401960784313,0.21809071729957805,0.11800003051757812,1.3335545857747396e-07
32,"(48, 64)",grayscale/full_image,0.2,0.49733333333333335,0.5067401960784313,0.21809071729957805,0.21500015258789062,2.666473388671875e-07
32,"(48, 64)",grayscale/full_image,0.15,0.49733333333333335,0.5067401960784313,0.21809071729957805,0.16000008583068848,2.666791280110677e-07
32,"(48, 64)",grayscale/full_image,10.0,0.4965333333333333,0.5151515151515151,0.07172995780590717,2.244999885559082,1.3335545857747396e-07
32,"(48, 64)",grayscale/full_image,20.0,0.5057333333333334,0.5056689342403629,0.9997362869198312,2.2360000610351562,1.3332366943359376e-07
32,"(48, 64)",grayscale/full_image,15.0,0.4944,0.0,0.0,2.183000087738037,2.666473388671875e-07
32,"(48, 64)",grayscale/full_image,100.0,0.4944,0.0,0.0,2.2960000038146973,1.3335545857747396e-07
32,"(48, 64)",grayscale/full_image,200.0,0.4944,0.0,0.0,2.2109999656677246,1.3332366943359376e-07
32,"(48, 64)",grayscale/full_image,150.0,0.5056,0.5056014937316617,0.9997362869198312,2.2200000286102295,1.3335545857747396e-07
32,"(48, 64)",grayscale/full_image,1000.0,0.5056,0.5056014937316617,0.9997362869198312,2.2279999256134033,1.3332366943359376e-07
32,"(48, 64)",grayscale/full_image,2000.0,0.4944,0.0,0.0,2.052999973297119,1.3332366943359376e-07
32,"(48, 64)",grayscale/full_image,1500.0,0.5056,0.5056,1.0,2.2840001583099365,1.3332366943359376e-07
32,"(48, 64)",blackwhite/full_image,0.001,0.4952,0.4948375723998993,0.5246995994659546,0.029999971389770508,1.3332366943359376e-07
32,"(48, 64)",blackwhite/full_image,0.002,0.4948,0.4944500504540868,0.5233644859813084,0.02500009536743164,1.3332366943359376e-07
32,"(48, 64)",blackwhite/full_image,0.0015,0.4952,0.4948453608247423,0.5255006675567423,0.031000137329101562,1.3332366943359376e-07
32,"(48, 64)",blackwhite/full_image,0.01,0.4941333333333333,0.4938178147867777,0.5225634178905207,0.037999868392944336,2.666791280110677e-07
32,"(48, 64)",blackwhite/full_image,0.02,0.4944,0.4940671547588993,0.5225634178905207,0.03900003433227539,2.666791280110677e-07
32,"(48, 64)",blackwhite/full_image,0.015,0.4941333333333333,0.4938178147867777,0.5225634178905207,0.03800010681152344,2.666473388671875e-07
32,"(48, 64)",blackwhite/full_image,0.1,0.4942666666666667,0.49393326592517695,0.521762349799733,0.09300017356872559,1.3332366943359376e-07
32,"(48, 64)",blackwhite/full_image,0.2,0.4942666666666667,0.49393326592517695,0.521762349799733,0.1529998779296875,1.3332366943359376e-07
32,"(48, 64)",blackwhite/full_image,0.15,0.4942666666666667,0.49393326592517695,0.521762349799733,0.11599993705749512,1.3332366943359376e-07
32,"(48, 64)",blackwhite/full_image,10.0,0.4988,0.4989451476793249,0.8841121495327103,1.5479998588562012,1.3335545857747396e-07
32,"(48, 64)",blackwhite/full_image,20.0,0.5008,0.5172413793103449,0.004005340453938585,1.441999912261963,1.3332366943359376e-07
32,"(48, 64)",blackwhite/full_image,15.0,0.4998666666666667,0.4897959183673469,0.03845126835781042,1.816999912261963,1.3332366943359376e-07
32,"(48, 64)",blackwhite/full_image,100.0,0.4997333333333333,0.4995208761122519,0.9743658210947931,1.8269999027252197,1.3335545857747396e-07
32,"(48, 64)",blackwhite/full_image,200.0,0.49946666666666667,0.49939927913496196,0.998931909212283,1.7819998264312744,1.3335545857747396e-07
32,"(48, 64)",blackwhite/full_image,150.0,0.5016,0.559322033898305,0.008811748998664886,1.7969999313354492,1.3335545857747396e-07
32,"(48, 64)",blackwhite/full_image,1000.0,0.49946666666666667,0.49939943947684506,0.9991989319092123,1.8880000114440918,1.3332366943359376e-07
32,"(48, 64)",blackwhite/full_image,2000.0,0.4992,0.49926617745163443,0.9991989319092123,1.9639999866485596,2.666791280110677e-07
32,"(48, 64)",blackwhite/full_image,1500.0,0.49933333333333335,0.4993327995729917,0.9991989319092123,1.994999885559082,1.3335545857747396e-07
32,"(48, 64)",grayscale/string_image,0.001,0.49933333333333335,0.49933333333333335,1.0,0.0410001277923584,2.666473388671875e-07
32,"(48, 64)",grayscale/string_image,0.002,0.49933333333333335,0.49933333333333335,1.0,0.04199981689453125,2.666791280110677e-07
32,"(48, 64)",grayscale/string_image,0.0015,0.49933333333333335,0.49933333333333335,1.0,0.042999982833862305,1.3332366943359376e-07
32,"(48, 64)",grayscale/string_image,0.01,0.49933333333333335,0.49933333333333335,1.0,0.06099987030029297,1.3335545857747396e-07
32,"(48, 64)",grayscale/string_image,0.02,0.49933333333333335,0.49933333333333335,1.0,0.07500004768371582,1.3332366943359376e-07
32,"(48, 64)",grayscale/string_image,0.015,0.49933333333333335,0.49933333333333335,1.0,0.06599998474121094,1.3335545857747396e-07
32,"(48, 64)",grayscale/string_image,0.1,0.49933333333333335,0.49933333333333335,1.0,0.20799994468688965,1.3332366943359376e-07
32,"(48, 64)",grayscale/string_image,0.2,0.49933333333333335,0.49933333333333335,1.0,0.38499999046325684,2.666791280110677e-07
32,"(48, 64)",grayscale/string_image,0.15,0.49933333333333335,0.49933333333333335,1.0,0.30499982833862305,1.3335545857747396e-07
32,"(48, 64)",grayscale/string_image,10.0,0.5004,0.0,0.0,2.941999912261963,1.3335545857747396e-07
32,"(48, 64)",grayscale/string_image,20.0,0.5004,0.0,0.0,2.878999948501587,1.3332366943359376e-07
32,"(48, 64)",grayscale/string_image,15.0,0.5004,0.0,0.0,2.937000036239624,2.666791280110677e-07
32,"(48, 64)",grayscale/string_image,100.0,0.5006666666666667,0.0,0.0,2.8959999084472656,2.666791280110677e-07
32,"(48, 64)",grayscale/string_image,200.0,0.5006666666666667,0.0,0.0,2.9089999198913574,1.3332366943359376e-07
32,"(48, 64)",grayscale/string_image,150.0,0.5006666666666667,0.0,0.0,2.879999876022339,1.3335545857747396e-07
32,"(48, 64)",grayscale/string_image,1000.0,0.49933333333333335,0.49933333333333335,1.0,2.9509999752044678,1.3332366943359376e-07
32,"(48, 64)",grayscale/string_image,2000.0,0.5006666666666667,0.0,0.0,2.93999981880188,2.666791280110677e-07
32,"(48, 64)",grayscale/string_image,1500.0,0.5006666666666667,0.0,0.0,2.884999990463257,2.666791280110677e-07
32,"(128, 64)",blackwhite/string_image,0.001,0.49466666666666664,0.4963076923076923,0.4283058948486458,0.03900003433227539,2.666791280110677e-07
32,"(128, 64)",blackwhite/string_image,0.002,0.49493333333333334,0.49661746617466174,0.42883696229421137,0.032000064849853516,1.3332366943359376e-07
32,"(128, 64)",blackwhite/string_image,0.0015,0.49506666666666665,0.49677022454629344,0.42883696229421137,0.03099989891052246,1.3335545857747396e-07
32,"(128, 64)",blackwhite/string_image,0.01,0.4948,0.4962108731466227,0.39989378651088686,0.0409998893737793,2.666791280110677e-07
32,"(128, 64)",blackwhite/string_image,0.02,0.49466666666666664,0.4960552268244576,0.40069038767923526,0.04699993133544922,1.3335545857747396e-07
32,"(128, 64)",blackwhite/string_image,0.015,0.4948,0.49620837454665345,0.3996282527881041,0.04900002479553223,1.3332366943359376e-07
32,"(128, 64)",blackwhite/string_image,0.1,0.4945333333333333,0.49589221163325664,0.40069038767923526,0.14100003242492676,1.3335545857747396e-07
32,"(128, 64)",blackwhite/string_image,0.2,0.49466666666666664,0.4960552268244576,0.40069038767923526,0.25,1.3332366943359376e-07
32,"(128, 64)",blackwhite/string_image,0.15,0.49466666666666664,0.4960552268244576,0.40069038767923526,0.1770000457763672,2.666791280110677e-07
32,"(128, 64)",blackwhite/string_image,10.0,0.5037333333333334,0.5038035961272476,0.77376526818906,2.3299999237060547,2.666791280110677e-07
32,"(128, 64)",blackwhite/string_image,20.0,0.5018666666666667,0.5020010672358591,0.9992033988316517,2.4179999828338623,1.3332366943359376e-07
32,"(128, 64)",blackwhite/string_image,15.0,0.502,0.5020691496462422,0.998672331386086,2.435999870300293,1.3332366943359376e-07
32,"(128, 64)",blackwhite/string_image,100.0,0.5024,0.5022678762006404,0.9997344662772172,2.361999988555908,1.3335545857747396e-07
32,"(128, 64)",blackwhite/string_image,200.0,0.502,0.5020669422589679,0.9997344662772172,2.4240000247955322,2.666791280110677e-07
32,"(128, 64)",blackwhite/string_image,150.0,0.49773333333333336,0.3333333333333333,0.0002655337227827934,2.4589998722076416,1.3335545857747396e-07
32,"(128, 64)",blackwhite/string_image,1000.0,0.49693333333333334,0.4,0.0037174721189591076,2.447999954223633,1.3335545857747396e-07
32,"(128, 64)",blackwhite/string_image,2000.0,0.4984,0.6111111111111112,0.0029208709506107276,2.5490000247955322,1.3332366943359376e-07
32,"(128, 64)",blackwhite/string_image,1500.0,0.502,0.5020669422589679,0.9997344662772172,2.4019999504089355,1.3335545857747396e-07
32,"(128, 64)",color/string_image/not_smooth,0.001,0.4996,0.5802047781569966,0.04473684210526316,0.03900003433227539,1.3332366943359376e-07
32,"(128, 64)",color/string_image/not_smooth,0.002,0.5008,0.5875,0.049473684210526316,0.03399991989135742,1.3335545857747396e-07
32,"(128, 64)",color/string_image/not_smooth,0.0015,0.5008,0.5880503144654088,0.049210526315789475,0.03299999237060547,1.3332366943359376e-07
32,"(128, 64)",color/string_image/not_smooth,0.01,0.5016,0.5911764705882353,0.052894736842105265,0.0559999942779541,1.3332366943359376e-07
32,"(128, 64)",color/string_image/not_smooth,0.02,0.5014666666666666,0.5899705014749262,0.05263157894736842,0.0710000991821289,2.666473388671875e-07
32,"(128, 64)",color/string_image/not_smooth,0.015,0.5014666666666666,0.5899705014749262,0.05263157894736842,0.06400012969970703,1.3332366943359376e-07
32,"(128, 64)",color/string_image/not_smooth,0.1,0.5016,0.591715976331361,0.05263157894736842,0.1940000057220459,1.3332366943359376e-07
32,"(128, 64)",color/string_image/not_smooth,0.2,0.5014666666666666,0.5905044510385756,0.05236842105263158,0.33500003814697266,1.3332366943359376e-07
32,"(128, 64)",color/string_image/not_smooth,0.15,0.5016,0.591715976331361,0.05263157894736842,0.2690000534057617,1.3332366943359376e-07
32,"(128, 64)",color/string_image/not_smooth,10.0,0.4944,0.5606060606060606,0.009736842105263158,2.8340001106262207,1.3332366943359376e-07
32,"(128, 64)",color/string_image/not_smooth,20.0,0.4941333333333333,0.65,0.0034210526315789475,2.817000150680542,1.3332366943359376e-07
32,"(128, 64)",color/string_image/not_smooth,15.0,0.49373333333333336,0.5483870967741935,0.0044736842105263155,2.755000114440918,2.666473388671875e-07
32,"(128, 64)",color/string_image/not_smooth,100.0,0.49346666666666666,0.6666666666666666,0.0005263157894736842,2.9590001106262207,2.666473388671875e-07
32,"(128, 64)",color/string_image/not_smooth,200.0,0.5068,0.5067378252168112,0.9994736842105263,2.9620001316070557,1.3332366943359376e-07
32,"(128, 64)",color/string_image/not_smooth,150.0,0.5070666666666667,0.5068730815427732,0.9994736842105263,2.3869998455047607,2.666791280110677e-07
32,"(128, 64)",color/string_image/not_smooth,1000.0,0.5069333333333333,0.5068054443554844,0.9994736842105263,2.8589999675750732,2.666791280110677e-07
32,"(128, 64)",color/string_image/not_smooth,2000.0,0.5064,0.5065403096636412,0.9986842105263158,2.8550000190734863,1.3332366943359376e-07
32,"(128, 64)",color/string_image/not_smooth,1500.0,0.4932,0.0,0.0,2.8569998741149902,2.666791280110677e-07
32,"(128, 64)",color/string_image/smooth,0.001,0.5124,0.5160379779317423,0.5317292437863564,0.03400015830993652,2.666473388671875e-07
32,"(128, 64)",color/string_image/smooth,0.002,0.5125333333333333,0.516170431211499,0.5317292437863564,0.03400015830993652,2.666473388671875e-07
32,"(128, 64)",color/string_image/smooth,0.0015,0.5124,0.5160379779317423,0.5317292437863564,0.03299999237060547,1.3332366943359376e-07
32,"(128, 64)",color/string_image/smooth,0.01,0.5126666666666667,0.5163113280246596,0.5314648334214701,0.045999765396118164,1.3335545857747396e-07
32,"(128, 64)",color/string_image/smooth,0.02,0.5126666666666667,0.5163113280246596,0.5314648334214701,0.06000018119812012,2.666473388671875e-07
32,"(128, 64)",color/string_image/smooth,0.015,0.5126666666666667,0.5163113280246596,0.5314648334214701,0.05299997329711914,2.666791280110677e-07
32,"(128, 64)",color/string_image/smooth,0.1,0.5129333333333334,0.5165767154973014,0.5314648334214701,0.15200018882751465,2.666473388671875e-07
